0,1
0.7283,0.7283
0.28810762458177464,0.15253936516846647
-0.22808910039422792,0.15966336321740274
0.1104184931350915,0.7268485644541621
0.8968136429532141,1.0079799731625523
0.8968136429532141,1.0079799731625523
1.4977843790135394,1.205640545327071
0.09409035577882574,-0.18593528597686193
-2.5435364949744184,-2.4124385024527197
-1.4880786868466227,-1.2683811359501005
-1.1152356235953214,-0.4776698317288375
-0.9547691266795371,0.548034328701497
-0.9547691266795371,0.548034328701497
-1.4839910292084109,-0.5154960579048882
-1.4839910292084109,-0.5154960579048882
-2.258619272052085,-1.1430083416701287
-0.881310739666294,-0.6339447348298454
-0.6731822116961347,0.05808675788754436
-0.6731822116961347,0.05808675788754436
-0.14477726128184387,0.8318317225995083
-0.9332658766575939,0.5315447452449722
-0.9332658766575939,0.5315447452449722
-0.9332658766575939,0.5315447452449722
-0.9332658766575939,0.5315447452449722
-1.8332417695128926,-0.15126518386206433
-2.040308199178301,-0.6468377761501487
-2.040308199178301,-0.6468377761501487
0.36983917319415527,1.9485427349717845
0.36983917319415527,1.9485427349717845
0.5038331408946999,2.240596696525195
1.1127141512688274,3.1506292303333585
1.1127141512688274,3.1506292303333585
0.34051973255917656,2.993569825116556
0.34051973255917656,2.993569825116556
-1.0647756001027062,1.790951675241318
-0.2894135962283779,2.344977037247211
-1.4866808016681896,1.1108925719684606
-1.4363293640403458,1.0456596698709162
-0.9748087752448866,1.3307841070508684
-0.9099502192651533,1.581847036783973
-0.9099502192651533,1.581847036783973
-0.9099502192651533,1.581847036783973
-0.9094680629919688,1.3770236821863933
-0.7894942057158866,1.6298839466616488
-1.1255767602009883,1.3188500556996736
-2.4393803200026385,0.47343219366711786
-2.4393803200026385,0.47343219366711786
-3.5404159454411155,0.5052580448540347
-3.2680304058707517,1.1925266900637996
-3.2481214456768517,0.9718551283447465
-3.17083215853659,0.8691374777676345
-3.17083215853659,0.8691374777676345
-3.749707523400296,0.2630762913516679
-2.8949453627582438,0.8924141113220476
-2.8949453627582438,0.8924141113220476
-2.8949453627582438,0.8924141113220476
-2.5237108408789304,1.1344323678540782
-2.966819597697748,1.0999254417708797
