0,1
0.78273,0.78273
0.43184247729788416,0.3168426484117801
-0.5906667553311817,-0.30897154107353053
-1.3198384147774442,-0.893790220280698
-1.3198384147774442,-0.893790220280698
-1.3198384147774442,-0.893790220280698
-1.8949059391652479,-1.6909744680710999
-1.9022284785044392,-1.6411678379898973
-1.9572115303330133,-1.6629253883638058
-1.9572115303330133,-1.6629253883638058
-1.4308727557941396,-1.088093199626008
0.013339400391495726,0.09215872215191179
-1.550335259782104,-0.6056830346519256
-2.776529939539727,-1.1881064430513193
-2.5752017398461113,-1.0243867553969643
-1.980439149851358,-1.1899056295952817
-0.9443234184253899,-0.7227120312683598
-0.9443234184253899,-0.7227120312683598
0.07690561585736289,-0.0972704908066635
-1.0339700419291613,-1.1523331156752503
-1.1091760144603495,-1.4281783660488394
-1.6987794114769483,-1.741802934814239
-0.16120041151140252,-0.9017811889358324
0.6763520392808434,-0.7617838178334158
2.4814683651593725,0.021390213594474128
2.357156538150619,-0.09953812958644068
2.357156538150619,-0.09953812958644068
1.225747493119376,-0.8541013455269588
1.225747493119376,-0.8541013455269588
0.4935866547653971,-0.7323359957690748
0.4935866547653971,-0.7323359957690748
-0.003510586483715883,-1.0367772849331045
-0.6620008053630797,-1.496748982082577
-0.31690774628168844,-1.3801929966954187
-0.31690774628168844,-1.3801929966954187
1.52077027311847,-0.6273395526445618
2.81444605123023,0.49439600805183526
3.4222807083456233,0.8054748387120928
3.4833110726445895,1.1172068519500837
3.10498631583431,1.1589571927680444
3.10498631583431,1.1589571927680444
2.9044872723460076,1.025219123353731
2.9044872723460076,1.025219123353731
2.757039679941435,1.1564724279670764
3.4117791004479576,1.4752524541045322
3.052687803364884,1.3145169215240429
1.6818877131568335,0.18535278047948744
0.9088562004361986,-0.5789464177072171
0.9088562004361986,-0.5789464177072171
-0.26692585794220847,-0.8832230319480734
0.1594528675736347,-0.8315305275486898
0.1594528675736347,-0.8315305275486898
-0.04068405090102725,-1.1113500415531914
0.3316726572347015,-0.9505215997955097
0.3316726572347015,-0.9505215997955097
0.3775232791511029,-0.6737714011297793
-0.2278765616587552,-1.0502061116068684
-0.2278765616587552,-1.0502061116068684
-0.1395148008444238,-1.194365655048322
-0.1395148008444238,-1.194365655048322
0.4133818181856662,-0.9146745642222847
-0.4307586618080881,-1.5541723796604454
1.0024502979961238,-0.806098759274094
1.0024502979961238,-0.806098759274094
1.0024502979961238,-0.806098759274094
1.0024502979961238,-0.806098759274094
1.0024502979961238,-0.806098759274094
-0.22445976155502434,-1.4403954543606252
-0.06502533466278237,-1.6395647935697062
0.319576585057834,-1.2786422795027805
0.3313242472632334,-1.2425623253843228
-0.24088448773692206,-1.6306225095852178
-0.24088448773692206,-1.6306225095852178
0.5885000285790957,-1.0898546526312036
0.11139646338880604,-1.5519135526576222
0.40003472528965217,-1.8076543750059517
0.40003472528965217,-1.8076543750059517
1.2263201321145356,-1.2261152063077905
1.144146501714837,-1.0738917037611826
1.144146501714837,-1.0738917037611826
3.1543392252460776,0.15802717039076652
3.0658388081860557,0.21277008822457055
2.091347316799917,-0.16604482790002556
1.2591424662499522,-0.7910936319999842
1.4147824104875713,-0.6677834292061959
1.4147824104875713,-0.6677834292061959
0.5623827066804852,-0.9277813524994379
0.5623827066804852,-0.9277813524994379
0.10246243411880068,-1.3887466321550475
0.1754899098431655,-1.3028601716635548
1.2740370476101144,-1.043832051500875
2.5218964323077504,-0.1404289817805091
2.7121779846556446,-0.15803537059525086
2.9104697240661093,-0.3095382880274432
2.4521354338144787,-0.9914119954846935
3.3021287464923077,-0.565538400847251
2.999650410124868,-0.8462930786874137
3.6102628232071825,-0.2507107669870178
2.6848420570044134,-0.5443624158623266
2.6848420570044134,-0.5443624158623266
3.1194981088751783,-0.19902317763366012
3.1194981088751783,-0.19902317763366012
2.1463520097701223,-0.8179322200954369
3.2509611564693284,-0.2405157448736578
3.2509611564693284,-0.2405157448736578
4.282898076420322,0.5189001730517669
3.2822890460026786,-0.00869957644739705
2.382139408919504,-0.6174612378672043
1.8851429982741976,-1.233687938176901
1.1461824864250234,-1.4439031266358957
1.1461824864250234,-1.4439031266358957
1.5120227899163667,-1.3972602071379023
1.9215341167813271,-1.3842956060914244
-0.6772095571933949,-2.95017470332564
-0.6772095571933949,-2.95017470332564
-1.4692351740915317,-3.538090326151573
-1.335853508298488,-3.468554694441922
-0.5442530949249472,-2.921514038076497
-0.5442530949249472,-2.921514038076497
-0.6133798911447343,-2.990965499347948
0.11515025352177777,-2.1513152721394135
0.9635863729636226,-1.6528447918877858
2.3607181226528895,-0.9857349987063941
2.6426965497631887,-0.9646197198726834
2.5702966484794527,-0.7659376106646789
2.9874285371494174,-0.585681970212117
2.102927701013644,-0.881646145614669
2.102927701013644,-0.881646145614669
2.8641446250628273,-0.5971672843850221
1.9961200472974094,-1.3367992512065845
2.1739410520014397,-1.6873794535665516
2.4318715836497575,-1.5718834763024419
2.4318715836497575,-1.5718834763024419
2.693384789071989,-1.3983989407110033
1.2694050856722523,-2.5353962951694924
1.2694050856722523,-2.5353962951694924
2.3459229723497956,-1.7367220527975014
2.3459229723497956,-1.7367220527975014
2.3459229723497956,-1.7367220527975014
3.208081972995042,-1.008725347897216
3.3162800573609137,-1.144575293846171
2.76499326803829,-1.3710207623110298
2.4389025489920035,-1.2559280923188338
1.4303789777224825,-1.664825860982764
1.9447940582817143,-1.5132453471916463
1.0969792487324836,-2.035690282128942
-0.38757258366474256,-3.0019217341597835
-0.7984288555487432,-3.1536915603179625
-1.663171830617891,-3.2483534124951365
-1.4629384345201504,-3.114225166023504
-0.007053157778409869,-2.0868277518494565
-2.41360184582835,-3.5826941757005777
-0.5822643243565657,-2.46022830659253
-0.5540804851336116,-2.069358951071992
